time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
41891,0.17,0.70,-0.73,7.57,-14.92,-11.20,-0.18,0.92,0.63,-11.32,-6.13,-10.62,719541
41903,0.13,0.74,-0.73,10.99,-12.63,-10.31,-0.18,0.91,0.62,-12.48,-6.10,-13.49,710700
41915,0.10,0.77,-0.70,11.44,-10.68,-12.18,-0.17,0.91,0.59,-12.36,-4.30,-14.19,709095
41926,0.07,0.81,-0.65,12.54,-7.02,-14.04,-0.14,0.91,0.56,-11.14,-2.99,-13.85,714294
41937,0.00,0.85,-0.58,16.08,-2.11,-10.96,-0.10,0.91,0.53,-10.01,-1.37,-11.60,720096
41950,-0.07,0.86,-0.54,18.13,3.39,-6.62,-0.08,0.90,0.51,-9.34,-0.58,-9.40,721428
41961,-0.12,0.86,-0.50,19.10,7.87,-1.98,-0.05,0.90,0.50,-8.88,0.76,-7.48,718728
41973,-0.12,0.84,-0.46,16.24,8.18,0.09,-0.03,0.90,0.48,-7.87,1.31,-4.64,712993
41985,-0.08,0.81,-0.42,12.12,5.22,-1.28,-0.01,0.89,0.46,-6.53,1.22,-0.61,708150
41997,-0.06,0.80,-0.38,9.58,3.97,-0.73,0.01,0.89,0.44,-4.09,-0.43,3.23,709102
42008,-0.07,0.81,-0.34,9.28,6.10,3.78,0.02,0.88,0.42,-0.95,-1.34,6.90,712137
42019,-0.07,0.83,-0.32,11.84,9.28,3.81,0.01,0.87,0.40,3.20,1.56,8.33,712912
42032,-0.05,0.82,-0.32,11.51,11.47,-0.37,-0.01,0.85,0.40,5.89,4.88,8.76,706906
42043,0.01,0.82,-0.35,11.69,9.40,-5.00,-0.02,0.85,0.41,6.99,6.47,9.37,700210
42055,0.08,0.82,-0.39,12.21,4.33,-5.13,-0.03,0.86,0.43,7.81,4.30,9.83,701216
42066,0.13,0.80,-0.42,11.44,-2.20,-2.26,-0.04,0.86,0.45,8.15,-0.61,9.98,703678
42079,0.21,0.77,-0.47,11.35,-10.59,-6.87,-0.07,0.87,0.48,7.81,-6.16,9.28,705123
42090,0.25,0.74,-0.53,10.19,-16.05,-16.20,-0.09,0.87,0.51,6.53,-11.02,7.05,698635
42101,0.19,0.68,-0.60,5.25,-13.24,-26.98,-0.12,0.86,0.54,4.39,-13.46,4.27,682417
42114,0.12,0.72,-0.65,12.63,-11.38,-20.32,-0.13,0.86,0.57,2.08,-11.05,2.20,663845
42125,0.09,0.78,-0.67,17.73,-10.53,-14.92,-0.12,0.85,0.58,0.03,-2.75,1.98,653631
42137,0.08,0.76,-0.67,17.27,-10.28,-15.53,-0.12,0.86,0.57,0.12,-4.97,1.13,654047
42148,0.07,0.75,-0.67,17.30,-8.70,-19.71,-0.13,0.87,0.56,-0.76,-4.36,-0.98,658504
42161,0.04,0.73,-0.67,15.75,-6.16,-24.51,-0.12,0.89,0.56,-1.34,-3.66,-1.83,659961
42172,0.01,0.71,-0.66,11.93,-4.15,-24.38,-0.11,0.90,0.56,-2.17,-2.93,-2.53,656710
42183,0.01,0.73,-0.63,9.31,-4.52,-23.68,-0.08,0.92,0.54,-1.98,-1.74,-1.19,653045
42195,0.03,0.80,-0.58,11.20,-6.77,-23.22,-0.06,0.94,0.50,0.06,-4.46,0.98,660953
42207,0.02,0.87,-0.53,16.63,-8.42,-21.91,-0.02,0.94,0.47,2.44,-7.17,4.33,674224
42219,-0.03,0.92,-0.48,18.86,-7.84,-17.24,0.01,0.95,0.45,4.55,-9.49,7.32,685437
42230,-0.08,0.95,-0.46,21.94,-5.83,-12.63,0.03,0.95,0.44,5.22,-9.19,10.38,689836
42243,-0.14,0.96,-0.46,23.10,-2.53,-9.34,0.05,0.96,0.44,5.25,-4.58,12.94,692011
42254,-0.18,0.96,-0.47,25.76,0.95,-7.48,0.05,0.96,0.44,5.22,-0.89,15.35,692263
42265,-0.20,0.95,-0.49,28.41,3.60,-5.86,0.05,0.95,0.46,4.76,2.47,17.30,692447
42277,-0.20,0.89,-0.51,26.76,6.44,-3.69,0.04,0.94,0.47,4.43,4.49,18.65,697993
42289,-0.19,0.83,-0.54,24.93,8.73,-1.13,0.02,0.94,0.49,3.63,5.40,18.62,708487
42301,-0.14,0.77,-0.57,22.22,8.67,-0.37,-0.00,0.94,0.50,2.87,4.39,17.97,718678
42312,-0.05,0.74,-0.60,20.51,5.62,-3.17,-0.03,0.93,0.50,2.47,3.57,16.88,731037
42324,0.04,0.73,-0.61,20.42,-0.06,-2.53,-0.05,0.93,0.50,1.68,0.79,14.74,745897
42336,0.13,0.74,-0.60,21.51,-6.44,0.15,-0.06,0.92,0.48,2.78,-3.81,13.24,762457
42347,0.20,0.74,-0.58,21.82,-13.85,3.51,-0.06,0.90,0.46,3.66,-6.32,11.78,778134
42359,0.25,0.73,-0.58,20.60,-17.55,2.66,-0.07,0.90,0.45,5.22,-8.00,8.76,795292
42371,0.25,0.71,-0.59,25.33,-21.27,-1.71,-0.08,0.91,0.45,6.13,-7.72,5.71,803376
42383,0.22,0.68,-0.63,18.55,-19.84,-12.73,-0.08,0.92,0.47,5.34,-3.75,4.73,812802
42394,0.08,0.68,-0.67,16.69,-11.44,-10.50,-0.07,0.93,0.49,4.46,-1.95,3.45,824744
42406,-0.08,0.70,-0.68,17.61,-3.45,2.08,-0.07,0.94,0.49,4.79,-0.55,1.43,840814
42418,-0.06,0.66,-0.70,8.94,-2.08,-13.46,-0.04,0.96,0.51,1.16,3.63,2.72,862946
42429,-0.07,0.67,-0.69,11.47,-1.46,-15.93,-0.03,0.97,0.52,-1.16,-0.89,2.69,878575
42441,-0.10,0.73,-0.69,17.73,-1.68,-9.67,-0.01,0.96,0.53,-1.98,-0.58,4.61,887485
42452,-0.10,0.76,-0.68,18.98,-3.27,-4.73,0.02,0.97,0.53,-3.23,0.58,6.26,897527
42465,-0.11,0.78,-0.68,20.32,-4.27,2.47,0.02,0.97,0.53,-5.83,0.40,7.54,911042
42476,-0.11,0.78,-0.69,21.45,-5.74,5.80,0.02,0.97,0.53,-11.54,1.37,7.08,924564
42488,-0.08,0.77,-0.70,24.05,-6.13,1.62,0.01,0.96,0.53,-12.39,3.63,7.45,940176
42500,-0.10,0.76,-0.73,26.73,-2.84,1.22,-0.01,0.95,0.54,-12.21,5.52,6.53,946504
42512,-0.13,0.74,-0.76,28.96,2.01,2.69,-0.03,0.94,0.55,-12.66,7.20,4.70,949525
42523,-0.09,0.74,-0.79,32.90,1.71,6.56,-0.05,0.94,0.57,-15.50,7.11,2.69,953613
42534,0.02,0.71,-0.81,33.63,-4.00,8.15,-0.08,0.93,0.58,-17.30,3.48,0.15,958699
42547,0.13,0.68,-0.82,35.95,-11.93,5.52,-0.10,0.92,0.59,-17.58,-1.95,-2.84,958615
42558,0.19,0.65,-0.84,37.32,-16.17,0.76,-0.13,0.92,0.59,-17.67,-6.77,-7.66,950096
42570,0.16,0.60,-0.87,35.89,-15.23,-1.98,-0.15,0.92,0.61,-20.63,-6.04,-12.15,943731
42582,0.08,0.58,-0.90,34.91,-13.70,3.08,-0.15,0.92,0.62,-21.82,-4.03,-16.33,935722
42594,0.09,0.55,-0.90,31.49,-15.41,-2.87,-0.13,0.92,0.64,-26.25,-0.55,-17.33,930438
42605,0.05,0.57,-0.88,32.84,-18.43,8.27,-0.11,0.91,0.63,-26.49,-0.85,-17.88,921985
42616,0.02,0.62,-0.83,40.74,-14.65,0.06,-0.07,0.89,0.60,-25.97,-0.82,-16.42,911174
42629,-0.06,0.67,-0.77,49.77,-12.15,5.89,-0.05,0.88,0.56,-24.32,-1.43,-15.41,906638
42640,-0.12,0.65,-0.73,42.57,-7.78,4.21,-0.02,0.89,0.55,-23.53,2.38,-12.45,907963
42652,-0.18,0.63,-0.69,37.20,-3.63,7.42,0.00,0.90,0.52,-22.52,3.54,-10.13,909056
42663,-0.22,0.61,-0.64,33.05,2.08,12.21,0.03,0.92,0.49,-19.96,5.77,-6.90,912051
42676,-0.18,0.60,-0.59,30.98,1.71,1.46,0.04,0.91,0.45,-16.51,5.31,-3.97,914111
42687,-0.16,0.59,-0.54,27.37,3.51,-4.88,0.05,0.90,0.41,-11.44,2.53,-1.16,905426
42698,-0.15,0.58,-0.52,21.09,6.10,-8.91,0.04,0.89,0.39,-8.33,0.34,0.34,893824
42711,-0.12,0.58,-0.51,17.49,7.81,-15.38,0.03,0.88,0.38,-4.73,-1.07,2.47,880995
42722,-0.10,0.59,-0.51,16.48,7.57,-12.39,0.04,0.87,0.39,-2.41,2.96,4.36,872275
42734,-0.06,0.57,-0.54,16.33,5.19,-11.87,0.03,0.86,0.43,-2.62,4.09,6.23,866376
42745,-0.03,0.53,-0.61,11.93,0.79,-12.60,0.02,0.87,0.49,-4.27,2.32,6.71,862932
42758,0.02,0.50,-0.67,9.00,-4.97,-13.37,-0.01,0.86,0.54,-5.95,-2.29,7.14,860127
42769,0.05,0.51,-0.71,11.44,-10.47,-8.51,-0.03,0.86,0.56,-6.87,-4.67,6.04,857273
42781,0.08,0.49,-0.74,9.86,-14.47,-8.79,-0.05,0.86,0.57,-6.81,-6.10,4.24,854622
42792,0.07,0.50,-0.77,11.87,-14.10,-9.37,-0.07,0.85,0.58,-6.68,-6.16,1.34,853550
42804,0.01,0.51,-0.80,13.15,-10.13,-13.58,-0.08,0.85,0.59,-7.84,-3.30,-0.85,852940
42816,-0.06,0.52,-0.82,15.05,-6.01,-13.21,-0.07,0.86,0.60,-9.49,-0.61,-1.50,856296
42827,-0.10,0.53,-0.81,13.70,-4.27,-7.87,-0.05,0.88,0.59,-10.38,-1.07,-1.07,867098
42840,-0.09,0.53,-0.78,9.16,-5.31,-4.55,-0.02,0.90,0.56,-8.85,-3.57,-0.15,885598
42851,-0.04,0.55,-0.72,6.50,-9.06,-5.19,-0.00,0.91,0.51,-5.65,-5.80,1.53,904437
42863,-0.02,0.59,-0.66,7.32,-10.31,-7.05,0.01,0.91,0.48,-1.71,-6.50,3.08,919349
42874,-0.07,0.60,-0.64,4.70,-6.77,-6.96,0.04,0.91,0.46,-0.61,-3.20,4.36,927657
42886,-0.17,0.57,-0.64,0.03,1.10,-7.11,0.05,0.91,0.46,0.76,1.28,6.29,928848
42898,-0.23,0.53,-0.64,-7.48,6.93,-4.55,0.05,0.91,0.47,1.37,4.61,7.17,925883
42909,-0.19,0.53,-0.62,-5.37,6.53,-2.75,0.05,0.89,0.47,3.69,3.14,8.18,919074
42921,-0.06,0.54,-0.62,-7.26,-1.92,-1.95,0.04,0.86,0.47,5.37,-1.80,9.34,907628
42933,0.04,0.56,-0.61,-7.23,-9.12,-0.85,0.02,0.83,0.47,7.17,-7.23,8.64,895912
42945,0.05,0.54,-0.64,-4.24,-11.11,1.43,-0.01,0.81,0.49,8.06,-8.91,7.11,889626
42956,0.01,0.51,-0.68,-4.15,-8.88,-0.70,-0.03,0.81,0.52,7.51,-7.35,4.88,887322
42968,-0.05,0.47,-0.72,-6.50,-4.94,0.31,-0.04,0.81,0.55,6.71,-4.64,3.23,887141
42980,-0.09,0.46,-0.75,-5.68,-3.20,3.85,-0.04,0.81,0.57,5.95,-3.02,2.20,886640
42991,-0.08,0.49,-0.77,-1.16,-4.43,6.47,-0.04,0.81,0.59,4.82,-4.06,0.18,888913
43003,-0.07,0.51,-0.79,2.78,-5.65,8.42,-0.04,0.82,0.61,3.91,-5.89,-1.16,890313
43015,-0.08,0.50,-0.83,1.98,-5.25,12.45,-0.04,0.84,0.63,1.07,-5.92,-2.93,893999
43027,-0.09,0.49,-0.85,0.27,-4.36,16.88,-0.04,0.86,0.62,-0.55,-3.63,-4.58,902632
43038,-0.08,0.47,-0.82,-2.66,-3.08,16.75,-0.04,0.87,0.59,2.04,-4.73,-5.62,907803
43051,-0.04,0.48,-0.75,-2.56,-1.86,14.22,-0.05,0.86,0.53,6.38,-5.22,-5.83,908803
43062,-0.03,0.49,-0.69,-3.08,1.01,15.69,-0.05,0.84,0.48,10.62,-6.71,-6.16,907246
43073,-0.02,0.46,-0.66,-8.94,3.75,15.32,-0.05,0.83,0.46,13.34,-9.37,-7.69,900447
43085,0.01,0.41,-0.64,-17.76,5.52,10.89,-0.06,0.83,0.43,16.72,-12.02,-9.61,883013
43097,0.03,0.37,-0.62,-24.72,6.87,7.02,-0.07,0.82,0.42,18.62,-10.93,-11.02,859761
43109,0.03,0.36,-0.60,-29.02,7.14,4.30,-0.06,0.80,0.42,21.09,-9.06,-11.23,828533
43120,0.05,0.41,-0.58,-27.25,4.94,3.97,-0.05,0.78,0.42,23.77,-13.15,-10.96,793430
43132,0.04,0.47,-0.59,-24.38,2.66,6.20,-0.04,0.77,0.43,22.58,-9.16,-7.60,753492
43144,-0.01,0.53,-0.62,-24.90,7.26,6.99,-0.04,0.77,0.45,23.65,-15.59,-10.99,712215
43155,-0.03,0.52,-0.66,-15.14,3.54,1.80,-0.01,0.80,0.51,22.80,-8.36,-9.95,677613
43167,-0.09,0.48,-0.73,-21.51,4.88,10.71,0.01,0.85,0.57,17.88,-7.48,-7.75,648796
43179,-0.14,0.48,-0.80,-29.54,2.23,16.78,0.00,0.91,0.60,14.65,-8.91,-6.38,624967
43191,-0.13,0.48,-0.82,-37.78,1.46,17.70,-0.00,0.96,0.60,13.18,-5.89,-6.32,596132
43202,-0.11,0.52,-0.81,-38.02,2.26,15.66,-0.01,0.98,0.57,13.73,-6.74,-6.90,566267
43214,-0.08,0.59,-0.80,-34.36,3.11,10.74,-0.05,0.99,0.53,14.04,-13.52,-10.35,532145
43226,-0.07,0.62,-0.79,-36.07,7.90,12.54,-0.03,0.98,0.50,15.29,-4.58,-9.49,491743
43237,-0.07,0.67,-0.77,-34.21,8.09,16.60,-0.01,0.96,0.49,15.72,-4.15,-9.67,449133
43249,-0.09,0.69,-0.74,-27.37,10.68,19.29,-0.01,0.94,0.49,16.08,-5.00,-9.43,404142
43260,-0.10,0.68,-0.71,-24.63,13.61,15.50,-0.02,0.92,0.47,17.79,-6.32,-8.76,365625
43273,-0.10,0.65,-0.68,-28.66,15.81,11.35,-0.02,0.91,0.46,19.50,-4.70,-8.06,332128
43284,-0.11,0.62,-0.67,-31.77,19.35,9.12,-0.02,0.91,0.45,21.76,-3.78,-7.72,300146
43296,-0.11,0.57,-0.66,-36.13,22.13,6.44,-0.02,0.91,0.46,22.46,-2.81,-7.45,272045
43308,-0.11,0.52,-0.66,-42.91,23.22,6.81,-0.03,0.91,0.48,22.98,-2.75,-6.35,244513
43320,-0.09,0.49,-0.66,-48.61,21.55,7.87,-0.02,0.90,0.50,23.41,-2.99,-5.13,213207
43331,-0.05,0.51,-0.65,-48.37,15.99,8.03,-0.02,0.89,0.50,23.35,-4.79,-2.69,179611
43342,-0.01,0.54,-0.64,-48.16,10.47,9.09,-0.01,0.88,0.50,24.26,-7.23,-0.49,143418
43355,-0.01,0.58,-0.64,-45.07,6.04,13.37,-0.00,0.87,0.51,23.93,-9.00,0.79,105477
43366,-0.02,0.60,-0.66,-44.19,3.57,13.55,-0.00,0.88,0.52,21.79,-8.73,1.62,75434
43378,-0.05,0.60,-0.70,-46.20,3.33,14.22,-0.00,0.89,0.54,20.75,-8.15,2.53,51393
43389,-0.09,0.62,-0.73,-43.24,5.37,13.43,-0.01,0.91,0.56,19.65,-9.00,2.29,28610
43402,-0.11,0.66,-0.74,-40.95,7.11,9.22,-0.01,0.93,0.56,20.02,-9.83,1.83,11860
43413,-0.09,0.72,-0.73,-35.95,5.80,6.81,-0.00,0.95,0.55,20.78,-9.74,2.59,2422
43424,-0.06,0.75,-0.72,-37.57,3.51,12.30,0.00,0.97,0.53,20.26,-9.98,4.12,16772131
43437,-0.03,0.77,-0.70,-36.25,2.32,16.94,-0.00,0.98,0.51,21.55,-10.56,3.94,16764674
43448,-0.01,0.79,-0.70,-33.39,5.19,7.23,-0.03,0.98,0.49,23.28,-9.46,1.56,16753632
43460,-0.01,0.79,-0.71,-34.58,9.12,3.08,-0.05,0.99,0.47,24.60,-4.58,-1.07,16744673
43471,-0.01,0.76,-0.71,-34.94,13.37,-5.31,-0.06,0.99,0.47,25.85,0.76,-2.56,16740389
43484,-0.03,0.78,-0.71,-30.30,13.89,1.10,-0.06,0.99,0.47,27.47,5.04,-3.33,16731541
43495,0.02,0.77,-0.72,-33.14,13.55,-12.12,-0.03,0.98,0.50,25.73,10.38,-1.04,16718701
43506,-0.04,0.74,-0.74,-30.30,13.09,-1.25,-0.04,0.98,0.53,23.07,8.97,-0.70,16704685
43518,-0.07,0.71,-0.77,-31.16,14.47,-3.75,-0.04,0.97,0.56,20.42,11.20,0.92,16687110
43530,-0.12,0.71,-0.80,-27.92,17.85,-7.08,-0.05,0.96,0.58,17.85,11.54,1.04,16671104
43542,-0.17,0.72,-0.83,-22.86,22.31,-9.28,-0.06,0.94,0.60,14.62,14.07,1.22,16658686
43553,-0.21,0.69,-0.85,-21.48,27.50,-12.45,-0.07,0.94,0.61,9.70,16.27,0.98,16651276
43566,-0.21,0.67,-0.86,-18.86,31.68,-21.85,-0.08,0.94,0.61,6.53,17.12,-0.03,16646078
43577,-0.19,0.68,-0.86,-13.37,34.33,-25.18,-0.09,0.93,0.60,3.54,18.16,-0.95,16638762
43589,-0.16,0.70,-0.86,-10.28,35.49,-28.02,-0.10,0.92,0.58,0.89,18.49,-2.29,16633091
43600,-0.11,0.70,-0.84,-7.48,36.62,-29.85,-0.10,0.92,0.56,-1.95,19.07,-4.52,16630295
43612,-0.05,0.71,-0.81,-5.65,36.59,-30.00,-0.11,0.92,0.53,-3.75,18.34,-6.99,16627567
43624,-0.00,0.74,-0.77,-2.08,36.04,-30.79,-0.10,0.93,0.49,-4.00,17.03,-8.88,16624024
43635,0.03,0.77,-0.72,0.98,34.36,-22.55,-0.09,0.94,0.45,-3.27,15.59,-9.95,16622820
43648,0.07,0.78,-0.66,-0.27,31.13,-15.87,-0.07,0.95,0.41,-2.56,13.58,-10.16,16621233
43659,0.11,0.78,-0.61,-3.48,27.34,-14.47,-0.05,0.97,0.38,-0.58,11.81,-9.92,16620692
43671,0.14,0.77,-0.56,-9.31,22.64,-9.58,-0.04,0.98,0.34,1.07,10.50,-8.91,16619178
43682,0.17,0.78,-0.52,-9.86,18.59,-9.83,-0.03,0.99,0.31,3.30,9.40,-8.00,16616032
43694,0.16,0.83,-0.49,-8.42,16.75,-5.68,-0.02,1.00,0.29,5.55,8.06,-7.32,16614935
43706,0.14,0.86,-0.47,-9.67,15.96,-3.11,-0.02,1.01,0.27,7.87,8.24,-6.13,16611186
43717,0.12,0.87,-0.47,-11.29,16.20,-2.08,-0.03,1.02,0.26,9.89,7.90,-5.25,16608071
43729,0.09,0.86,-0.47,-13.31,17.70,-1.46,-0.03,1.03,0.26,10.83,7.42,-4.33,16607421
43741,0.07,0.87,-0.48,-12.70,18.37,-2.78,-0.04,1.03,0.26,11.69,7.29,-2.69,16609099
43753,0.05,0.88,-0.50,-11.63,17.91,-5.19,-0.04,1.03,0.28,11.35,7.11,-0.95,16611104
43764,0.06,0.85,-0.53,-13.18,15.99,-6.04,-0.04,1.03,0.30,9.77,7.32,1.28,16611862
43776,0.07,0.83,-0.57,-13.58,11.60,-4.67,-0.05,1.02,0.33,6.50,6.32,2.66,16609137
43788,0.09,0.83,-0.60,-11.47,6.96,-7.11,-0.06,1.01,0.35,4.06,3.23,3.48,16608408
43799,0.11,0.86,-0.62,-5.31,2.72,-6.65,-0.07,1.00,0.37,1.37,-0.06,4.00,16607006
43811,0.11,0.85,-0.65,-1.68,-1.25,-4.64,-0.08,0.99,0.39,-1.92,-2.08,4.00,16611440
43823,0.10,0.82,-0.67,-1.56,-3.91,-3.85,-0.09,0.99,0.41,-5.46,-3.69,4.52,16612991
43835,0.09,0.79,-0.69,-0.34,-5.34,-6.68,-0.09,0.98,0.42,-9.03,-4.79,4.03,16610323
43846,0.08,0.80,-0.70,3.66,-6.41,-9.70,-0.10,0.97,0.42,-10.80,-5.77,2.72,16609541
43858,0.05,0.81,-0.70,8.03,-2.69,-12.08,-0.10,0.97,0.41,-12.27,-5.31,1.19,16612063
43870,0.02,0.80,-0.70,8.42,0.76,-9.64,-0.11,0.97,0.41,-13.73,-3.54,-0.09,16608558
43881,0.01,0.77,-0.70,8.58,4.33,-11.90,-0.11,0.97,0.40,-14.74,-2.72,-2.20,16607629
43893,0.01,0.77,-0.68,10.28,7.20,-11.72,-0.11,0.97,0.40,-15.63,-2.29,-3.81,16610556
43905,0.03,0.77,-0.67,10.28,7.42,-12.60,-0.11,0.97,0.38,-15.01,-2.66,-5.62,16612809
43917,0.06,0.78,-0.64,11.93,6.53,-13.37,-0.10,0.96,0.37,-14.37,-3.05,-6.62,16612938
43928,0.07,0.78,-0.62,10.89,5.22,-10.16,-0.09,0.97,0.36,-13.37,-3.39,-6.87,16612976
43940,0.08,0.76,-0.59,8.88,5.31,-9.31,-0.08,0.97,0.36,-12.30,-3.72,-7.63,16613368
43952,0.08,0.77,-0.57,8.67,5.19,-8.67,-0.07,0.96,0.35,-10.56,-3.69,-7.97,16611038
43963,0.07,0.79,-0.54,8.18,4.97,-4.61,-0.05,0.96,0.34,-8.94,-4.24,-7.17,16609284
43975,0.07,0.77,-0.53,6.26,3.45,-2.66,-0.04,0.96,0.33,-7.32,-4.55,-5.95,16608444
43986,0.07,0.75,-0.51,1.92,1.04,-0.09,-0.03,0.96,0.33,-5.83,-3.94,-5.00,16608727
43999,0.08,0.76,-0.50,1.28,-2.14,0.82,-0.02,0.96,0.33,-3.17,-3.27,-3.72,16610063
44010,0.08,0.78,-0.50,1.59,-4.49,2.38,-0.02,0.95,0.33,-2.32,-4.03,-3.05,16608732
44022,0.07,0.76,-0.50,-0.52,-5.13,2.56,-0.02,0.95,0.34,-1.62,-3.85,-2.23,16609156
44034,0.03,0.75,-0.52,-2.44,-3.94,1.77,-0.02,0.96,0.35,-1.28,-3.63,-1.65,16610738
44045,-0.00,0.74,-0.53,-3.51,-2.26,1.25,-0.02,0.95,0.36,-0.40,-3.05,-0.76,16608996
44057,-0.03,0.75,-0.54,-3.27,-0.43,-1.07,-0.02,0.95,0.37,0.43,-1.74,0.24,16610436
44068,-0.05,0.73,-0.55,-5.00,1.01,-1.22,-0.02,0.95,0.37,0.34,-0.89,1.28,16611446
44081,-0.07,0.71,-0.56,-7.81,2.87,-3.08,-0.02,0.95,0.39,0.37,0.00,2.08,16610920
44092,-0.06,0.71,-0.57,-6.81,3.20,-5.92,-0.02,0.94,0.39,0.67,0.40,3.33,16610803
44104,-0.06,0.72,-0.57,-6.29,2.56,-6.38,-0.02,0.93,0.40,0.00,0.58,4.88,16610241
44115,-0.04,0.72,-0.58,-5.71,1.89,-7.75,-0.03,0.92,0.41,-0.06,-0.37,5.49,16610577
44128,-0.03,0.71,-0.59,-6.04,1.01,-9.58,-0.04,0.91,0.42,-0.92,-0.89,5.98,16607958
44139,-0.03,0.69,-0.61,-6.23,0.64,-10.89,-0.04,0.91,0.43,-1.62,-1.89,6.56,16606975
44150,-0.03,0.68,-0.62,-6.13,1.04,-10.71,-0.05,0.91,0.43,-2.41,-1.40,6.07,16606058
44163,-0.03,0.69,-0.63,-5.92,1.95,-11.54,-0.06,0.91,0.44,-2.87,-1.28,5.83,16609364
44174,-0.03,0.71,-0.64,-3.33,3.11,-10.86,-0.06,0.91,0.44,-3.20,-1.40,5.49,16611070
44186,-0.02,0.71,-0.64,-3.33,3.36,-8.48,-0.06,0.92,0.44,-3.72,-0.46,4.79,16609496
44197,0.00,0.71,-0.64,-4.09,2.53,-8.61,-0.06,0.92,0.44,-3.63,0.27,4.24,16612108
44210,0.02,0.72,-0.64,-3.20,1.50,-6.90,-0.06,0.93,0.44,-4.12,1.13,3.78,16609810
44221,0.03,0.74,-0.64,-3.69,0.76,-4.82,-0.06,0.93,0.43,-3.72,1.37,3.27,16609250
44232,0.03,0.77,-0.63,-0.27,1.10,-3.57,-0.06,0.94,0.42,-2.78,0.61,1.83,16610967
44244,0.03,0.76,-0.63,-0.70,1.68,-1.56,-0.06,0.94,0.42,-2.53,1.31,1.34,16609351
44256,0.02,0.73,-0.62,-3.08,2.47,-1.50,-0.06,0.95,0.42,-2.41,1.83,0.58,16609912
44268,0.02,0.72,-0.62,-6.65,3.30,-2.26,-0.06,0.95,0.41,-1.56,2.23,0.00,16610011
44279,0.02,0.72,-0.61,-5.71,3.42,-2.47,-0.06,0.95,0.41,-0.55,1.43,-0.37,16612652
44292,0.03,0.75,-0.60,-2.62,2.84,-1.65,-0.06,0.94,0.40,0.24,1.68,-0.21,16610421
44303,0.02,0.76,-0.59,-3.17,2.56,0.27,-0.05,0.93,0.40,0.89,1.46,-0.34,16612447
44314,0.02,0.73,-0.58,-5.34,1.80,0.49,-0.05,0.94,0.40,1.19,0.34,0.12,16612485
44326,0.02,0.71,-0.58,-6.87,0.85,-1.16,-0.05,0.93,0.40,1.43,0.21,0.73,16611313
44338,0.02,0.72,-0.58,-7.02,0.40,-0.37,-0.04,0.93,0.40,1.31,0.06,0.98,16612327
44350,0.01,0.73,-0.58,-6.23,0.12,-0.61,-0.04,0.93,0.40,1.68,-0.24,1.62,16610553
44361,0.00,0.73,-0.58,-5.68,0.27,-1.31,-0.04,0.93,0.40,1.65,-0.15,1.98,16609929
44374,-0.01,0.71,-0.58,-7.90,0.73,-1.34,-0.04,0.93,0.40,1.56,-0.18,2.26,16611191
44385,-0.01,0.69,-0.58,-10.77,1.34,-2.29,-0.04,0.93,0.40,0.70,0.27,2.53,16609800
44396,-0.01,0.72,-0.58,-8.45,1.22,-4.46,-0.04,0.93,0.40,1.53,-0.12,2.62,16607858
44408,-0.01,0.75,-0.57,-6.04,0.98,-4.15,-0.03,0.93,0.39,1.92,-0.70,3.08,16606580
44420,-0.01,0.75,-0.57,-7.90,1.13,-2.87,-0.03,0.93,0.39,2.17,-0.76,3.39,16608146
44432,-0.01,0.74,-0.56,-9.03,0.58,-2.26,-0.03,0.93,0.38,2.66,-0.82,3.39,16610247
44443,-0.00,0.73,-0.56,-11.02,0.09,-0.95,-0.02,0.94,0.38,2.99,-0.79,3.69,16610632
44455,0.00,0.74,-0.55,-10.89,-0.18,-1.13,-0.02,0.94,0.38,3.42,-0.15,3.57,16610333
44467,-0.00,0.75,-0.55,-11.63,0.27,0.67,-0.02,0.95,0.37,4.12,-0.37,3.63,16609941
44479,-0.01,0.76,-0.55,-11.26,0.70,-1.34,-0.02,0.95,0.37,5.16,-0.49,3.72,16609828
44490,-0.00,0.78,-0.55,-9.86,0.82,-1.46,-0.02,0.95,0.37,5.83,-0.61,3.88,16610276
44502,-0.01,0.76,-0.55,-12.21,1.10,-0.40,-0.03,0.95,0.37,5.80,-0.31,3.91,16608564
44514,-0.01,0.74,-0.56,-15.26,1.53,-1.74,-0.03,0.96,0.38,5.55,-0.40,3.72,16610363
44525,-0.00,0.76,-0.56,-13.76,1.28,-3.57,-0.03,0.96,0.37,6.26,0.15,3.27,16609824
44537,-0.01,0.78,-0.57,-11.87,1.92,-2.93,-0.03,0.96,0.38,6.35,0.67,3.23,16608721
44549,-0.01,0.77,-0.58,-13.46,2.50,-2.47,-0.03,0.96,0.39,5.71,1.31,2.99,16611684
44561,-0.02,0.75,-0.59,-14.59,2.87,-2.69,-0.03,0.96,0.40,4.64,1.59,2.78,16611699
44572,-0.01,0.75,-0.60,-14.83,3.08,-3.94,-0.03,0.96,0.40,4.67,1.50,2.62,16611717
44583,-0.01,0.79,-0.61,-10.83,2.75,-4.27,-0.03,0.96,0.40,4.00,0.40,2.23,16611853
44596,-0.02,0.79,-0.61,-10.44,3.23,-2.35,-0.04,0.97,0.41,3.14,0.43,1.89,16612117
